  0.000977,  -0.001954,   0.003418,   0.005921,  -0.114936,   0.998535, 0,0,0,0
 -0.006839,  -0.004397,   0.003906,   0.006043,  -0.121284,   0.996948, 0,0,0,0
 -0.005374,  -0.003908,   0.002441,   0.007508,  -0.117500,   0.999878, 0,0,0,0
 -0.002931,  -0.003908,   0.001465,   0.008484,  -0.119331,   0.994873, 0,0,0,0
 -0.002931,  -0.002931,   0.001465,   0.008118,  -0.118965,   1.000610, 0,0,0,0
 -0.007816,  -0.003420,   0.002930,   0.007508,  -0.119819,   0.996216, 0,0,0,0
 -0.010747,  -0.003908,   0.003418,   0.009949,  -0.122627,   1.000000, 0,0,0,0
 -0.006839,  -0.004397,   0.001953,   0.001038,  -0.118843,   0.999146, 0,0,0,0
  0.000977,  -0.003420,   0.000977,   0.008851,  -0.117012,   0.994751, 0,0,0,0
  0.000977,  -0.002443,   0.001953,   0.010193,  -0.127388,   0.996826, 0,0,0,0
  0.000977,  -0.002443,   0.002930,   0.011536,  -0.119453,   1.000488, 0,0,0,0
 -0.000489,  -0.003420,   0.001953,   0.006531,  -0.119819,   0.989013, 0,0,0,0
 -0.001466,  -0.003420,   0.001465,   0.008240,  -0.119453,   0.990844, 0,0,0,0
 -0.005374,  -0.003420,   0.002930,   0.008118,  -0.116645,   0.991821, 0,0,0,0
 -0.007816,  -0.003908,   0.002930,   0.009339,  -0.121895,   0.994873, 0,0,0,0
 -0.006351,  -0.002931,   0.002441,   0.006653,  -0.118721,   0.996704, 0,0,0,0
 -0.000977,  -0.003908,   0.000977,   0.006531,  -0.122993,   1.000000, 0,0,0,0
  0.002930,  -0.003908,   0.002441,   0.010316,  -0.119087,   0.998779, 0,0,0,0
  0.002930,  -0.003908,   0.001953,   0.010926,  -0.117622,   1.000610, 0,0,0,0
 -0.006351,  -0.002931,   0.001953,   0.009827,  -0.119575,   0.997436, 0,0,0,0
 -0.008793,  -0.003420,   0.003418,   0.012513,  -0.123604,   0.991088, 0,0,0,0
 -0.001466,  -0.003420,   0.001465,   0.009339,  -0.118110,   0.994506, 0,0,0,0
  0.003906,  -0.003420,   0.000488,   0.007264,  -0.125313,   0.999756, 0,0,0,0
  0.000488,  -0.003420,   0.002930,   0.009949,  -0.114082,   0.993286, 0,0,0,0
 -0.005862,  -0.003420,   0.001953,   0.009095,  -0.118354,   0.998901, 0,0,0,0
 -0.008793,  -0.003908,   0.002930,   0.006531,  -0.122505,   0.999634, 0,0,0,0
 -0.008305,  -0.002931,   0.002930,   0.007508,  -0.115913,   0.996094, 0,0,0,0
 -0.006839,  -0.003420,   0.003418,   0.006653,  -0.117500,   0.995117, 0,0,0,0
 -0.005862,  -0.003420,   0.002441,   0.008240,  -0.122627,   0.997192, 0,0,0,0
 -0.003420,  -0.001954,   0.003418,   0.009217,  -0.122749,   0.998169, 0,0,0,0
 -0.000977,  -0.003420,   0.002441,   0.009583,  -0.119087,   0.997070, 0,0,0,0
  0.002441,  -0.001954,   0.001465,   0.007386,  -0.116767,   0.999634, 0,0,0,0
  0.000488,  -0.002931,   0.001953,   0.010560,  -0.114692,   0.995727, 0,0,0,0
 -0.001466,  -0.003420,   0.003418,   0.007996,  -0.119209,   0.992797, 0,0,0,0
 -0.008305,  -0.003908,   0.003906,   0.008606,  -0.122627,   0.998413, 0,0,0,0
 -0.004397,  -0.003908,   0.000977,   0.006165,  -0.119941,   0.996704, 0,0,0,0
 -0.001466,  -0.002931,   0.001953,   0.008118,  -0.121528,   0.993774, 0,0,0,0
  0.000488,  -0.003420,   0.002930,   0.009949,  -0.118965,   0.992553, 0,0,0,0
  0.001953,  -0.003420,   0.003418,   0.007874,  -0.117988,   0.998291, 0,0,0,0
  0.000000,  -0.002931,   0.001953,   0.008606,  -0.118476,   0.994384, 0,0,0,0
 -0.004397,  -0.001954,   0.000977,   0.009217,  -0.118476,   0.998169, 0,0,0,0
 -0.004885,  -0.003908,   0.002930,   0.011903,  -0.118721,   0.995605, 0,0,0,0
 -0.005374,  -0.002443,   0.002441,   0.009461,  -0.119819,   0.993774, 0,0,0,0
 -0.004397,  -0.001954,   0.002930,   0.008973,  -0.118965,   0.997314, 0,0,0,0
 -0.004885,  -0.004885,   0.004883,   0.007508,  -0.122993,   0.995605, 0,0,0,0
 -0.003908,  -0.003908,   0.002441,   0.006897,  -0.119697,   1.000122, 0,0,0,0
 -0.002443,  -0.003908,   0.001465,   0.013734,  -0.120186,   0.993652, 0,0,0,0
 -0.002931,  -0.002931,   0.002930,   0.009217,  -0.118965,   1.001465, 0,0,0,0
 -0.005374,  -0.003420,   0.001953,   0.013856,  -0.119697,   0.996582, 0,0,0,0
 -0.004397,  -0.002443,   0.001953,   0.008118,  -0.118965,   0.998291, 0,0,0,0
 -0.004397,  -0.002931,   0.004395,   0.007386,  -0.121651,   0.996582, 0,0,0,0
 -0.000977,  -0.003420,   0.001465,   0.009339,  -0.120186,   1.000122, 0,0,0,0
  0.000488,  -0.003420,   0.003418,   0.006531,  -0.118721,   0.995361, 0,0,0,0
 -0.000489,  -0.003420,   0.000977,   0.010560,  -0.119087,   0.997803, 0,0,0,0
 -0.001466,  -0.003908,   0.003418,   0.008240,  -0.119331,   0.996704, 0,0,0,0
 -0.004885,  -0.003908,   0.002930,   0.008362,  -0.119575,   0.992675, 0,0,0,0
 -0.005862,  -0.002931,   0.002441,   0.010560,  -0.123360,   0.996582, 0,0,0,0
 -0.005862,  -0.002931,   0.002930,   0.007142,  -0.120063,   0.998657, 0,0,0,0
 -0.005862,  -0.002931,   0.003906,   0.010071,  -0.117012,   0.994018, 0,0,0,0
 -0.003908,  -0.002443,   0.001953,   0.008118,  -0.119453,   1.000610, 0,0,0,0
 -0.003420,  -0.002443,   0.001953,   0.008606,  -0.123482,   0.995483, 0,0,0,0
  0.000000,  -0.001954,   0.003418,   0.009461,  -0.119453,   0.996826, 0,0,0,0
 -0.002443,  -0.004397,   0.002930,   0.007752,  -0.117622,   0.996094, 0,0,0,0
 -0.003908,  -0.003420,   0.001465,   0.009339,  -0.120186,   0.992065, 0,0,0,0
 -0.004885,  -0.003908,   0.002441,   0.007752,  -0.118354,   0.993042, 0,0,0,0
 -0.006839,  -0.003420,   0.002930,   0.006043,  -0.117622,   1.000732, 0,0,0,0
 -0.003420,  -0.002931,   0.004883,   0.007874,  -0.122749,   0.997925, 0,0,0,0
 -0.000489,  -0.004885,   0.000977,   0.008240,  -0.123237,   0.997681, 0,0,0,0
  0.000000,  -0.004397,   0.001465,   0.009705,  -0.123848,   0.998657, 0,0,0,0
  0.001953,  -0.003908,   0.000977,   0.009949,  -0.120063,   1.002442, 0,0,0,0
  0.001953,  -0.003908,   0.001953,   0.008973,  -0.122993,   0.994506, 0,0,0,0
 -0.008305,  -0.002931,   0.001953,   0.006897,  -0.120063,   0.995971, 0,0,0,0
 -0.008305,  -0.002931,   0.001465,   0.009461,  -0.121406,   0.993042, 0,0,0,0
 -0.005862,  -0.002931,   0.002930,   0.007386,  -0.120674,   0.995483, 0,0,0,0
 -0.002931,  -0.003420,   0.000977,   0.008484,  -0.118232,   0.995727, 0,0,0,0
 -0.001466,  -0.002931,   0.002441,   0.008851,  -0.117012,   0.998291, 0,0,0,0
 -0.003908,  -0.003420,   0.002930,   0.007142,  -0.121528,   0.994018, 0,0,0,0
 -0.002443,  -0.003908,   0.003418,   0.007630,  -0.120918,   0.999512, 0,0,0,0
 -0.001466,  -0.003420,   0.001953,   0.007020,  -0.123237,   0.995971, 0,0,0,0
  0.002441,  -0.003420,   0.001953,   0.009827,  -0.123115,   0.993042, 0,0,0,0
  0.002441,  -0.003420,   0.002441,   0.004456,  -0.119941,   1.001099, 0,0,0,0
  0.000000,  -0.003420,   0.001953,   0.012269,  -0.120186,   0.995361, 0,0,0,0
 -0.001954,  -0.003420,   0.003418,   0.007020,  -0.121284,   1.001099, 0,0,0,0
 -0.002931,  -0.002443,   0.001465,   0.009339,  -0.117012,   1.001465, 0,0,0,0
 -0.003908,  -0.003420,   0.003418,   0.006043,  -0.121895,   0.997558, 0,0,0,0
 -0.002443,  -0.003420,   0.002441,   0.009583,  -0.121406,   0.997436, 0,0,0,0
 -0.001466,  -0.003908,   0.000488,   0.010438,  -0.124092,   0.994262, 0,0,0,0
  0.000977,  -0.003908,   0.003418,   0.006043,  -0.116157,   0.998535, 0,0,0,0
  0.003418,  -0.002931,   0.002441,   0.008606,  -0.119087,   0.997558, 0,0,0,0
  0.002441,  -0.004397,   0.002441,   0.002747,  -0.119087,   1.000366, 0,0,0,0
 -0.000489,  -0.005374,   0.001465,   0.010316,  -0.119941,   0.999023, 0,0,0,0
 -0.002443,  -0.002443,   0.001953,   0.007386,  -0.121528,   0.997803, 0,0,0,0
 -0.001954,  -0.002931,   0.002441,   0.009827,  -0.119209,   0.999878, 0,0,0,0
  0.000977,  -0.003420,   0.001953,   0.012879,  -0.120796,   0.996948, 0,0,0,0
  0.001465,  -0.002931,   0.001953,   0.009949,  -0.116645,   0.994506, 0,0,0,0
 -0.004885,  -0.004397,   0.002930,   0.012147,  -0.119819,   0.995483, 0,0,0,0
 -0.005862,  -0.003908,   0.004395,   0.007508,  -0.113960,   0.995483, 0,0,0,0
 -0.005862,  -0.003420,   0.002441,   0.006897,  -0.117134,   0.999268, 0,0,0,0
 -0.008305,  -0.004885,   0.003906,   0.007752,  -0.118110,   0.995605, 0,0,0,0
 -0.008305,  -0.004397,   0.000977,   0.009095,  -0.119209,   0.997925, 0,0,0,0
 -0.006839,  -0.005374,   0.002930,   0.008973,  -0.120674,   0.997192, 0,0,0,0
  0.000000,  -0.002443,   0.002441,   0.009583,  -0.120430,   0.999390, 0,0,0,0
  0.000000,  -0.002931,   0.002441,   0.011292,  -0.120674,   0.998779, 0,0,0,0
 -0.000977,  -0.003420,   0.001953,   0.010560,  -0.122261,   0.998657, 0,0,0,0
 -0.003420,  -0.002931,   0.002930,   0.009949,  -0.115425,   0.993286, 0,0,0,0
 -0.001954,  -0.003908,   0.003418,   0.010438,  -0.123970,   0.992431, 0,0,0,0
  0.003418,  -0.005374,   0.003906,   0.009217,  -0.116035,   1.001465, 0,0,0,0
  0.004883,  -0.002443,   0.000000,   0.006897,  -0.121773,   0.997803, 0,0,0,0
  0.005371,  -0.003420,   0.000977,   0.007264,  -0.123726,   0.998291, 0,0,0,0
  0.005371,  -0.003420,   0.001953,   0.010193,  -0.121528,   0.997681, 0,0,0,0
  0.000000,  -0.004885,   0.003418,   0.005188,  -0.113349,   0.995971, 0,0,0,0
 -0.002443,  -0.002443,   0.002930,   0.014222,  -0.115547,   0.999756, 0,0,0,0
 -0.004885,  -0.003908,   0.000488,   0.008973,  -0.118599,   0.993408, 0,0,0,0
 -0.005862,  -0.002931,   0.002441,   0.007508,  -0.120552,   0.991821, 0,0,0,0
 -0.006351,  -0.003908,   0.003418,   0.009339,  -0.117866,   0.992431, 0,0,0,0
 -0.005862,  -0.003420,   0.002930,   0.012391,  -0.118721,   0.992553, 0,0,0,0
 -0.004397,  -0.004397,   0.001465,   0.008484,  -0.119697,   0.998779, 0,0,0,0
  0.000488,  -0.004397,   0.002441,   0.009339,  -0.126167,   1.000244, 0,0,0,0
  0.005859,  -0.002931,   0.001953,   0.009949,  -0.118599,   0.996582, 0,0,0,0
  0.003418,  -0.002443,  -0.000977,   0.006287,  -0.114936,   0.996582, 0,0,0,0
 -0.001954,  -0.002443,   0.001465,   0.008240,  -0.111640,   0.997436, 0,0,0,0
 -0.016610,  -0.004885,   0.002441,   0.007874,  -0.121406,   0.993530, 0,0,0,0
 -0.012702,  -0.004397,   0.006836,   0.010926,  -0.123360,   1.002808, 0,0,0,0
 -0.001466,  -0.002443,   0.002441,   0.010560,  -0.119941,   0.992553, 0,0,0,0
  0.005371,  -0.003420,   0.001953,   0.011536,  -0.123115,   0.997558, 0,0,0,0
  0.004395,  -0.002931,   0.000977,   0.009095,  -0.117500,   0.994018, 0,0,0,0
 -0.000489,  -0.003420,   0.002441,   0.007630,  -0.116889,   0.996338, 0,0,0,0
 -0.003908,  -0.004885,   0.003418,   0.007630,  -0.120796,   0.999146, 0,0,0,0
 -0.006839,  -0.004885,   0.005859,   0.006775,  -0.120186,   0.993530, 0,0,0,0
 -0.004885,  -0.002931,   0.002930,   0.008240,  -0.116157,   1.001587, 0,0,0,0
  0.002441,  -0.003420,  -0.000489,   0.006043,  -0.123604,   0.993408, 0,0,0,0
  0.004883,  -0.001954,   0.000000,   0.008973,  -0.124702,   0.995727, 0,0,0,0
  0.003906,  -0.003420,   0.001465,   0.010682,  -0.119087,   0.994751, 0,0,0,0
  0.001953,  -0.003420,   0.002441,   0.008118,  -0.116401,   0.998047, 0,0,0,0
 -0.002931,  -0.003908,   0.002930,   0.011781,  -0.113471,   0.994873, 0,0,0,0
 -0.008793,  -0.003420,   0.001953,   0.006653,  -0.117256,   0.994995, 0,0,0,0
 -0.014167,  -0.004397,   0.006348,   0.009461,  -0.120552,   0.999268, 0,0,0,0
 -0.010747,  -0.004885,   0.003906,   0.010682,  -0.125069,   0.999390, 0,0,0,0
  0.001465,  -0.004397,   0.002930,   0.008606,  -0.122261,   0.997681, 0,0,0,0
  0.009766,  -0.003908,   0.001953,   0.010071,  -0.122261,   0.995361, 0,0,0,0
  0.010742,  -0.002931,   0.002441,   0.007996,  -0.116645,   0.996094, 0,0,0,0
  0.009277,  -0.001466,   0.001953,   0.008606,  -0.117988,   0.996460, 0,0,0,0
  0.002441,  -0.004397,   0.002441,   0.011048,  -0.117988,   0.994018, 0,0,0,0
 -0.006839,  -0.004397,   0.002441,   0.009949,  -0.114326,   0.998779, 0,0,0,0
 -0.013679,  -0.003908,   0.003906,   0.011414,  -0.119697,   0.995361, 0,0,0,0
 -0.012702,  -0.004397,   0.003418,   0.007996,  -0.122139,   0.995117, 0,0,0,0
  0.004883,  -0.002931,   0.002441,   0.005677,  -0.120308,   0.997314, 0,0,0,0
  0.003906,  -0.003420,   0.001953,   0.009949,  -0.116401,   0.991943, 0,0,0,0
  0.000488,  -0.004885,   0.002930,   0.008973,  -0.116889,   1.000366, 0,0,0,0
 -0.001466,  -0.003420,   0.003906,   0.010682,  -0.118721,   0.993408, 0,0,0,0
 -0.001466,  -0.003420,   0.002930,   0.009827,  -0.117012,   0.992065, 0,0,0,0
 -0.005374,  -0.004397,   0.003906,   0.005555,  -0.115669,   0.990234, 0,0,0,0
 -0.004397,  -0.006351,   0.005371,   0.008851,  -0.116523,   0.999023, 0,0,0,0
 -0.003420,  -0.004885,   0.002930,   0.007386,  -0.118232,   1.001709, 0,0,0,0
 -0.000489,  -0.000489,   0.003906,   0.002991,  -0.119209,   0.990356, 0,0,0,0
 -0.005374,  -0.002931,   0.005371,   0.015931,  -0.119941,   0.999512, 0,0,0,0
 -0.007816,  -0.002931,   0.003418,   0.014466,  -0.118965,   0.994384, 0,0,0,0
 -0.007816,  -0.003908,   0.004883,   0.007752,  -0.120308,   0.993896, 0,0,0,0
  0.000488,  -0.003420,   0.005859,   0.007508,  -0.122505,   0.999390, 0,0,0,0
  0.004395,  -0.001466,   0.003906,   0.007752,  -0.123482,   0.995483, 0,0,0,0
  0.000977,  -0.003908,   0.001953,   0.011658,  -0.117500,   0.998535, 0,0,0,0
 -0.002931,  -0.002931,   0.001953,   0.013978,  -0.115302,   1.000244, 0,0,0,0
 -0.006839,  -0.002443,   0.001953,   0.009461,  -0.117988,   0.997558, 0,0,0,0
 -0.006351,  -0.003908,   0.002441,   0.010560,  -0.119209,   0.993896, 0,0,0,0
 -0.004397,  -0.003420,   0.001953,   0.006775,  -0.117988,   0.998047, 0,0,0,0
 -0.002443,  -0.002931,   0.000977,   0.007264,  -0.118110,   0.997803, 0,0,0,0
 -0.001954,  -0.003908,   0.002441,   0.007264,  -0.118599,   0.991088, 0,0,0,0
  0.002441,  -0.003420,   0.001953,   0.013490,  -0.120552,   0.997681, 0,0,0,0
  0.002930,  -0.002443,   0.000977,   0.011658,  -0.115180,   0.997681, 0,0,0,0
 -0.001466,  -0.003420,   0.001465,   0.012391,  -0.113960,   0.992431, 0,0,0,0
 -0.005374,  -0.002443,   0.001465,   0.011414,  -0.116523,   0.997192, 0,0,0,0
 -0.012213,  -0.003908,   0.002930,   0.008484,  -0.114570,   0.997314, 0,0,0,0
 -0.009282,  -0.002931,   0.001953,   0.008729,  -0.122627,   0.997314, 0,0,0,0
 -0.004397,  -0.002931,   0.002441,   0.010316,  -0.121284,   1.000000, 0,0,0,0
 -0.001466,  -0.003908,   0.001465,   0.008240,  -0.122017,   0.997436, 0,0,0,0
 -0.000489,  -0.003420,   0.001953,   0.009095,  -0.121895,   0.994873, 0,0,0,0
 -0.002931,  -0.003420,   0.002441,   0.007508,  -0.116645,   0.995361, 0,0,0,0
 -0.004397,  -0.003420,   0.000488,   0.009583,  -0.115913,   0.998047, 0,0,0,0
 -0.010747,  -0.004885,   0.003418,   0.010193,  -0.124214,   0.998535, 0,0,0,0
 -0.004397,  -0.003420,   0.002930,   0.010926,  -0.117744,   0.994506, 0,0,0,0
  0.002441,  -0.002443,   0.002441,   0.011170,  -0.120430,   0.994140, 0,0,0,0
 -0.001466,  -0.002931,   0.002930,   0.009583,  -0.116767,   0.990478, 0,0,0,0
 -0.004885,  -0.003908,   0.001465,   0.004334,  -0.118599,   0.998413, 0,0,0,0
 -0.007816,  -0.003420,   0.003418,   0.011048,  -0.118721,   0.997436, 0,0,0,0
 -0.013679,  -0.003420,   0.000977,   0.009461,  -0.116035,   0.994873, 0,0,0,0
 -0.018075,  -0.004397,   0.002441,   0.007020,  -0.120552,   0.998291, 0,0,0,0
 -0.020518,  -0.002443,   0.001465,   0.008484,  -0.122993,   0.997070, 0,0,0,0
 -0.021006,  -0.003420,   0.002441,   0.007020,  -0.124214,   0.998413, 0,0,0,0
 -0.015633,  -0.002443,   0.001465,   0.012879,  -0.126045,   0.997436, 0,0,0,0
 -0.005862,  -0.003908,   0.001953,   0.003479,  -0.125069,   0.997558, 0,0,0,0
 -0.007328,  -0.001954,   0.000488,   0.009095,  -0.120186,   0.992065, 0,0,0,0
 -0.006839,  -0.001954,   0.000488,   0.008484,  -0.120186,   0.990478, 0,0,0,0
 -0.005862,  -0.002443,   0.001465,   0.010316,  -0.121162,   0.991088, 0,0,0,0
 -0.005374,  -0.006351,   0.002441,   0.005066,  -0.122993,   0.995117, 0,0,0,0
 -0.006839,  -0.005374,   0.001465,   0.011903,  -0.117378,   0.997070, 0,0,0,0
 -0.010747,  -0.004397,   0.000977,   0.011414,  -0.119453,   0.997314, 0,0,0,0
 -0.016610,  -0.004397,   0.000977,   0.007874,  -0.120186,   0.997436, 0,0,0,0
 -0.024426,  -0.005374,   0.002441,   0.007264,  -0.116035,   0.998535, 0,0,0,0
 -0.014656,  -0.000977,   0.000977,   0.027773,  -0.122871,   0.996216, 0,0,0,0
 -0.003908,   0.000488,  -0.005374,   0.021425,  -0.126656,   0.993530, 0,0,0,0
 -0.013679,   0.002930,   0.004883,   0.016053,  -0.130928,   0.999023, 0,0,0,0
 -0.022472,  -0.007328,   0.014648,   0.003601,  -0.139474,   0.999390, 0,0,0,0
  0.000000,  -0.008305,   0.028320,  -0.020936,  -0.130196,   0.976439, 0,0,0,0
  0.002930,  -0.004885,   0.017090,  -0.010682,  -0.152902,   1.004761, 0,0,0,0
  0.060059,  -0.004397,   0.008301,  -0.001160,  -0.154489,   0.992553, 0,0,0,0
  0.107910,  -0.013679,  -0.001954,  -0.001770,  -0.115669,   1.009278, 0,0,0,0
  0.108887,  -0.003420,   0.000488,   0.000183,  -0.122261,   1.017823, 0,0,0,0
  0.072266,   0.000977,   0.000977,   0.010804,  -0.099676,   0.991577, 0,0,0,0
  0.040527,  -0.004397,  -0.001954,   0.029238,  -0.086248,   0.999390, 0,0,0,0
 -0.011236,  -0.000489,  -0.002931,   0.034365,  -0.100775,   0.999390, 0,0,0,0
 -0.048363,  -0.006839,   0.007324,   0.021181,  -0.114570,   1.000488, 0,0,0,0
 -0.079629,  -0.004885,   0.028320,   0.024110,  -0.131173,   0.991455, 0,0,0,0
 -0.076698,  -0.004885,   0.035156,   0.010193,  -0.136178,   0.996704, 0,0,0,0
 -0.024915,  -0.005374,   0.033203,   0.020692,  -0.130196,   0.998413, 0,0,0,0
 -0.024426,   0.034180,   0.025879,   0.013001,  -0.075261,   0.921504, 0,0,0,0
 -0.436248,  -0.096727,  -0.065462,  -0.051578,  -0.077092,   1.063236, 0,0,0,0
 -0.034685,   0.073242,   0.026367,  -0.051700,  -0.277788,   1.274797, 0,0,0,0
  0.024414,   0.094727,   0.079102,   0.098212,  -0.169627,   0.779772, 0,0,0,0
  0.007324,  -0.058622,   0.117676,   0.050479,  -0.254349,   0.814564, 0,0,0,0
  0.038574,   0.007324,   0.091797,   0.097967,  -0.121651,   1.018434, 0,0,0,0
  0.165527,   0.020508,   0.029785,  -0.010926,  -0.142770,   1.036501, 0,0,0,0
  0.304688,   0.015137,   0.016602,  -0.027284,  -0.125069,   1.006958, 0,0,0,0
  0.289551,  -0.005862,  -0.041036,   0.028505,  -0.126289,   0.942135, 0,0,0,0
  0.214844,   0.002441,  -0.064485,  -0.002869,  -0.094427,   1.001831, 0,0,0,0
  0.108398,   0.004395,  -0.078652,   0.003113,  -0.078557,   0.986938, 0,0,0,0
  0.156738,  -0.000489,  -0.074744,  -0.014344,  -0.065373,   1.000732, 0,0,0,0
  0.035645,  -0.011724,  -0.056668,   0.007386,  -0.045108,   0.986938, 0,0,0,0
 -0.216414,  -0.003908,  -0.094773,  -0.007142,  -0.065617,   1.015016, 0,0,0,0
 -0.422570,   0.000000,  -0.146556,   0.018617,  -0.090765,   0.987426, 0,0,0,0
 -0.463605,   0.010742,  -0.145579,   0.035586,  -0.073674,   1.038210, 0,0,0,0
 -0.253542,   0.004395,  -0.011724,   0.033388,  -0.213697,   0.991943, 0,0,0,0
 -0.233512,   0.005859,   0.016602,   0.028017,  -0.218702,   0.995483, 0,0,0,0
 -0.229116,   0.005371,   0.027344,   0.025087,  -0.225050,   0.995483, 0,0,0,0
 -0.251099,  -0.015633,   0.110352,   0.010560,  -0.187939,   0.989257, 0,0,0,0
 -0.241329,  -0.019052,   0.128906,  -0.024355,  -0.157786,   0.989745, 0,0,0,0
 -0.157303,  -0.019052,   0.103516,  -0.030092,  -0.108588,   0.989745, 0,0,0,0
 -0.057645,  -0.022472,   0.027344,  -0.021547,  -0.157175,   0.991699, 0,0,0,0
 -0.025403,  -0.013679,  -0.003908,   0.004700,  -0.180736,   0.966551, 0,0,0,0
 -0.101124,   0.002930,  -0.045432,   0.034853,  -0.167308,   0.992553, 0,0,0,0
 -0.136297,  -0.000489,  -0.042990,   0.010804,  -0.166697,   0.994506, 0,0,0,0
 -0.148510,   0.002930,  -0.050318,   0.002136,  -0.153635,   0.997436, 0,0,0,0
 -0.095750,   0.004883,  -0.024426,  -0.008240,  -0.226515,   0.985351, 0,0,0,0
 -0.070835,  -0.003420,  -0.005374,   0.017274,  -0.201611,   0.988891, 0,0,0,0
 -0.061065,  -0.002443,  -0.000489,   0.021669,  -0.205640,   0.987304, 0,0,0,0
 -0.019052,  -0.004885,   0.012207,   0.047061,  -0.203443,   0.988036, 0,0,0,0
 -0.006839,   0.001465,   0.008789,   0.046573,  -0.197949,   0.981322, 0,0,0,0
 -0.003420,   0.002930,  -0.001466,   0.046939,  -0.196972,   0.987914, 0,0,0,0
 -0.007328,   0.006836,  -0.021495,   0.073552,  -0.175609,   0.961545, 0,0,0,0
 -0.004885,   0.000000,  -0.026869,   0.052554,  -0.234939,   1.010377, 0,0,0,0
  0.014648,   0.008789,  -0.038105,  -0.029238,  -0.214430,   0.989990, 0,0,0,0
  0.032227,   0.022461,  -0.098192,  -0.035097,  -0.174876,   1.018190, 0,0,0,0
  0.105469,   0.031738,  -0.063996,   0.010804,  -0.164256,   0.956540, 0,0,0,0
  0.067871,   0.010254,  -0.067904,   0.006287,  -0.197461,   0.983031, 0,0,0,0
  0.027832,  -0.003420,  -0.045921,   0.007630,  -0.209180,   0.969236, 0,0,0,0
  0.029297,  -0.001954,  -0.005862,   0.002991,  -0.219801,   0.994384, 0,0,0,0
  0.046387,  -0.002931,  -0.004885,   0.002380,  -0.172435,   0.991455, 0,0,0,0
  0.058105,   0.000000,  -0.015144,   0.000427,  -0.171702,   0.994262, 0,0,0,0
  0.068848,  -0.001954,  -0.043967,  -0.018373,  -0.147775,   0.981688, 0,0,0,0
  0.070801,  -0.003420,  -0.058134,  -0.006653,  -0.158640,   0.978758, 0,0,0,0
