 -0.005374,   0.001465,  -0.004397,  -0.945431,  -0.004944,   0.255936, 0,0,0,0
 -0.001954,  -0.004885,   0.003906,  -0.952146,  -0.010804,   0.254105, 0,0,0,0
 -0.002443,  -0.003420,   0.001953,  -0.952756,  -0.013123,   0.257035, 0,0,0,0
 -0.003420,  -0.003420,  -0.000489,  -0.948361,  -0.020204,   0.252762, 0,0,0,0
 -0.002443,  -0.003908,   0.003906,  -0.951169,  -0.023622,   0.253983, 0,0,0,0
 -0.002931,  -0.003908,   0.008301,  -0.955075,  -0.016786,   0.253983, 0,0,0,0
 -0.001466,  -0.003420,   0.007324,  -0.952390,  -0.016908,   0.251785, 0,0,0,0
  0.000000,  -0.004885,   0.004883,  -0.953366,  -0.018617,   0.246902, 0,0,0,0
 -0.001466,  -0.007816,   0.005859,  -0.950803,  -0.014710,   0.257279, 0,0,0,0
 -0.000977,  -0.007816,   0.003906,  -0.950558,  -0.012635,   0.256913, 0,0,0,0
 -0.000977,  -0.007816,   0.003418,  -0.952023,  -0.013856,   0.257401, 0,0,0,0
 -0.001954,  -0.004397,   0.003906,  -0.954343,  -0.012757,   0.260087, 0,0,0,0
 -0.004885,   0.000000,  -0.002443,  -0.950681,  -0.013368,   0.260453, 0,0,0,0
 -0.005374,   0.001953,  -0.006839,  -0.952023,  -0.013856,   0.253861, 0,0,0,0
 -0.006839,   0.001465,  -0.008793,  -0.954465,  -0.016175,   0.254105, 0,0,0,0
 -0.006839,  -0.001466,  -0.005862,  -0.949338,  -0.025209,   0.250565, 0,0,0,0
 -0.002931,  -0.004885,   0.000977,  -0.947873,  -0.031191,   0.257401, 0,0,0,0
 -0.000977,  -0.005374,   0.007324,  -0.949948,  -0.023256,   0.250687, 0,0,0,0
 -0.001954,  -0.005862,   0.010254,  -0.956418,  -0.019593,   0.252762, 0,0,0,0
 -0.000489,  -0.006839,   0.010254,  -0.949094,  -0.017640,   0.249466, 0,0,0,0
 -0.000489,  -0.008305,   0.006348,  -0.954099,  -0.012391,   0.255082, 0,0,0,0
 -0.002443,  -0.004885,   0.002930,  -0.948483,  -0.008606,   0.266068, 0,0,0,0
 -0.004397,   0.000000,  -0.002443,  -0.950314,  -0.011292,   0.258744, 0,0,0,0
 -0.005374,   0.002441,  -0.006839,  -0.950070,  -0.018006,   0.249466, 0,0,0,0
 -0.004885,  -0.000489,  -0.001466,  -0.951535,  -0.029726,   0.249588, 0,0,0,0
 -0.002931,  -0.003420,   0.000488,  -0.950925,  -0.022645,   0.246658, 0,0,0,0
 -0.001954,  -0.006351,   0.002930,  -0.954709,  -0.022645,   0.254105, 0,0,0,0
 -0.002443,  -0.005374,   0.003418,  -0.938961,  -0.024965,   0.248123, 0,0,0,0
 -0.001466,  -0.006351,   0.006836,  -0.955808,  -0.025331,   0.255204, 0,0,0,0
 -0.001466,  -0.006351,   0.010742,  -0.948117,  -0.017762,   0.252152, 0,0,0,0
  0.000000,  -0.006351,   0.009277,  -0.952390,  -0.017396,   0.256424, 0,0,0,0
 -0.002443,  -0.002931,   0.006348,  -0.954587,  -0.009217,   0.254349, 0,0,0,0
 -0.002931,  -0.002931,  -0.001466,  -0.951779,  -0.010193,   0.255326, 0,0,0,0
 -0.004397,  -0.000977,  -0.004885,  -0.952146,  -0.013123,   0.254105, 0,0,0,0
 -0.003908,  -0.001954,  -0.003908,  -0.953977,  -0.024110,   0.251419, 0,0,0,0
 -0.003908,  -0.005374,   0.003906,  -0.950436,  -0.021913,   0.250931, 0,0,0,0
 -0.002443,  -0.003908,   0.005371,  -0.953488,  -0.015443,   0.255814, 0,0,0,0
 -0.001954,  -0.003420,   0.005371,  -0.952023,  -0.025209,   0.249344, 0,0,0,0
  0.000000,  -0.005862,   0.005371,  -0.949094,  -0.017518,   0.249222, 0,0,0,0
 -0.001954,  -0.007328,   0.005371,  -0.952756,  -0.019349,   0.256668, 0,0,0,0
 -0.001466,  -0.005862,   0.003418,  -0.950070,  -0.009583,   0.257401, 0,0,0,0
 -0.002931,  -0.001954,   0.000000,  -0.953488,  -0.008729,   0.254837, 0,0,0,0
 -0.006839,  -0.002443,  -0.006351,  -0.951291,  -0.015687,   0.258500, 0,0,0,0
 -0.004885,  -0.000489,  -0.008793,  -0.948239,  -0.023744,   0.252762, 0,0,0,0
 -0.004885,  -0.001466,  -0.004397,  -0.953122,  -0.019960,   0.253128, 0,0,0,0
 -0.004397,  -0.001466,  -0.003908,  -0.954831,  -0.023866,   0.253861, 0,0,0,0
 -0.004885,  -0.001466,  -0.001954,  -0.953122,  -0.025209,   0.255570, 0,0,0,0
 -0.000489,  -0.003908,   0.000977,  -0.948239,  -0.022890,   0.245437, 0,0,0,0
 -0.002443,  -0.006839,   0.000000,  -0.951047,  -0.022035,   0.250443, 0,0,0,0
 -0.002443,  -0.005374,   0.000977,  -0.952512,  -0.023866,   0.258866, 0,0,0,0
 -0.012213,  -0.003908,   0.003418,  -0.952390,  -0.025697,   0.257889, 0,0,0,0
 -0.012213,  -0.003908,   0.003906,  -0.955930,  -0.024721,   0.257157, 0,0,0,0
 -0.012702,  -0.004397,   0.003906,  -0.957395,  -0.024355,   0.254837, 0,0,0,0
 -0.015144,  -0.001466,   0.004883,  -0.952268,  -0.021791,   0.254227, 0,0,0,0
 -0.001954,  -0.001954,   0.004883,  -0.951169,  -0.026064,   0.254837, 0,0,0,0
 -0.001466,  -0.003908,   0.005859,  -0.955442,  -0.024232,   0.246658, 0,0,0,0
 -0.000977,  -0.006839,   0.008301,  -0.950925,  -0.028139,   0.248733, 0,0,0,0
 -0.002443,  -0.008305,   0.011230,  -0.951657,  -0.025209,   0.254227, 0,0,0,0
 -0.010259,  -0.008305,   0.012207,  -0.948727,  -0.022523,   0.261307, 0,0,0,0
 -0.001954,  -0.003908,   0.005859,  -0.950436,  -0.021181,   0.252762, 0,0,0,0
 -0.005862,  -0.005862,   0.010254,  -0.951413,  -0.025453,   0.249832, 0,0,0,0
 -0.015633,  -0.008793,   0.013184,  -0.948117,  -0.018861,   0.251297, 0,0,0,0
 -0.018075,  -0.008793,   0.011719,  -0.950925,  -0.015443,   0.256668, 0,0,0,0
 -0.003908,  -0.005374,   0.003906,  -0.951657,  -0.010804,   0.256913, 0,0,0,0
 -0.002931,  -0.004885,   0.000000,  -0.952023,  -0.013245,   0.255814, 0,0,0,0
 -0.006351,  -0.001954,  -0.001466,  -0.957151,  -0.019349,   0.262528, 0,0,0,0
 -0.006351,   0.001953,   0.001465,  -0.950803,  -0.021547,   0.255570, 0,0,0,0
 -0.005374,   0.000000,   0.003906,  -0.953244,  -0.018373,   0.247757, 0,0,0,0
 -0.003908,  -0.002931,   0.002441,  -0.949582,  -0.019960,   0.250687, 0,0,0,0
 -0.002931,  -0.001466,   0.000977,  -0.953977,  -0.013490,   0.255814, 0,0,0,0
 -0.004397,  -0.003420,  -0.003420,  -0.948972,  -0.013612,   0.250443, 0,0,0,0
 -0.006351,  -0.004397,  -0.004885,  -0.953366,  -0.013978,   0.256180, 0,0,0,0
 -0.016121,   0.000488,  -0.009770,  -0.951901,  -0.019716,   0.262650, 0,0,0,0
 -0.008793,   0.005371,  -0.009282,  -0.949094,  -0.019960,   0.249344, 0,0,0,0
 -0.004885,   0.000000,  -0.000489,  -0.955075,  -0.036074,   0.248001, 0,0,0,0
 -0.001466,  -0.005862,   0.017090,  -0.956174,  -0.039980,   0.241165, 0,0,0,0
 -0.004397,  -0.009282,   0.025879,  -0.956907,  -0.042056,   0.243606, 0,0,0,0
 -0.005862,  -0.010259,   0.029785,  -0.950803,  -0.029970,   0.247391, 0,0,0,0
 -0.012702,  -0.016121,   0.035645,  -0.952634,  -0.026308,   0.249710, 0,0,0,0
 -0.014167,  -0.016610,   0.037109,  -0.951657,  -0.007874,   0.256546, 0,0,0,0
 -0.007816,  -0.018075,   0.028320,  -0.955808,   0.001282,   0.259965, 0,0,0,0
 -0.007328,  -0.011236,   0.014160,  -0.951291,   0.003968,   0.264481, 0,0,0,0
 -0.016610,  -0.002931,   0.001953,  -0.950192,  -0.000061,   0.266679, 0,0,0,0
 -0.023937,   0.002441,  -0.006351,  -0.949582,  -0.001526,   0.259110, 0,0,0,0
 -0.021495,   0.002441,  -0.014167,  -0.948361,  -0.019960,   0.251053, 0,0,0,0
 -0.017098,  -0.002443,  -0.008793,  -0.949094,  -0.025331,   0.248855, 0,0,0,0
 -0.010747,  -0.003420,  -0.002931,  -0.955442,  -0.030947,   0.248978, 0,0,0,0
 -0.000977,  -0.007328,   0.000977,  -0.952268,  -0.029360,   0.246414, 0,0,0,0
 -0.002443,  -0.010747,   0.006348,  -0.953244,  -0.027040,   0.248733, 0,0,0,0
 -0.008793,  -0.010747,   0.008301,  -0.954587,  -0.020814,   0.252518, 0,0,0,0
 -0.014167,  -0.011724,   0.009766,  -0.952634,  -0.013368,   0.253617, 0,0,0,0
 -0.014167,  -0.012213,   0.009766,  -0.953122,  -0.011414,   0.253861, 0,0,0,0
 -0.010259,  -0.013190,   0.004395,  -0.953244,  -0.012635,   0.256180, 0,0,0,0
 -0.004397,  -0.012213,  -0.000489,  -0.953244,  -0.006531,   0.260209, 0,0,0,0
 -0.006351,  -0.003908,  -0.008793,  -0.952512,  -0.012757,   0.268266, 0,0,0,0
 -0.007816,   0.005859,  -0.013190,  -0.948239,  -0.012269,   0.270341, 0,0,0,0
 -0.007816,   0.014160,  -0.019541,  -0.950925,  -0.011903,   0.262284, 0,0,0,0
 -0.032242,  -0.051783,   0.032715,  -0.951657,  -0.072453,   0.209424, 0,0,0,0
 -0.027846,  -0.079140,   0.071777,  -0.946774,  -0.058048,   0.233962, 0,0,0,0
 -0.031754,  -0.083537,   0.087891,  -0.947140,  -0.032045,   0.253128, 0,0,0,0
 -0.005862,  -0.079140,   0.085938,  -0.961179,  -0.009217,   0.261185, 0,0,0,0
  0.010254,  -0.075721,   0.085938,  -0.952756,  -0.004700,   0.262772, 0,0,0,0
  0.032227,  -0.081583,   0.077148,  -0.937984,  -0.000549,   0.283526, 0,0,0,0
 -0.001466,  -0.065950,   0.064941,  -0.942990,   0.021303,   0.314900, 0,0,0,0
 -0.006351,  -0.015633,   0.022949,  -0.943600,   0.049014,   0.326741, 0,0,0,0
 -0.003908,   0.007812,  -0.005374,  -0.943722,   0.053653,   0.320149, 0,0,0,0
 -0.006351,   0.038086,  -0.037616,  -0.948239,   0.035952,   0.306842, 0,0,0,0
  0.002930,   0.070312,  -0.059111,  -0.948117,  -0.029848,   0.267411, 0,0,0,0
 -0.010259,   0.059570,  -0.029800,  -0.950192,  -0.049380,   0.221876, 0,0,0,0
 -0.014656,   0.038574,  -0.007816,  -0.940548,  -0.036562,   0.229567, 0,0,0,0
 -0.018564,   0.024414,  -0.001466,  -0.960569,  -0.023378,   0.237136, 0,0,0,0
 -0.011724,   0.011230,  -0.002443,  -0.952512,  -0.013123,   0.240066, 0,0,0,0
  0.095215,   0.011719,  -0.003908,  -0.953733,  -0.012147,   0.269365, 0,0,0,0
  0.135254,   0.013672,   0.000488,  -0.940304,  -0.043399,   0.233596, 0,0,0,0
  0.064941,   0.000488,   0.021484,  -0.952390,  -0.038638,   0.240066, 0,0,0,0
  0.031738,  -0.017587,   0.037598,  -0.951413,  -0.018739,   0.239700, 0,0,0,0
  0.023438,  -0.023449,   0.040039,  -0.953610,  -0.010804,   0.257401, 0,0,0,0
 -0.007328,  -0.024426,   0.033203,  -0.949094,   0.014466,   0.246048, 0,0,0,0
 -0.003420,  -0.036150,   0.009766,  -0.947262,   0.030581,   0.234206, 0,0,0,0
 -0.062531,  -0.049829,   0.007812,  -0.955075,  -0.029482,   0.260941, 0,0,0,0
 -0.111871,  -0.040059,   0.016602,  -0.952268,  -0.036440,   0.295123, 0,0,0,0
 -0.131900,  -0.019052,   0.024414,  -0.958371,  -0.024232,   0.310505, 0,0,0,0
  0.029297,   0.000000,   0.032227,  -0.946042,  -0.032290,   0.264237, 0,0,0,0
  0.080566,  -0.010747,   0.047363,  -0.954099,  -0.026674,   0.237380, 0,0,0,0
 -0.002443,  -0.029800,   0.056641,  -0.949948,   0.014344,   0.247269, 0,0,0,0
 -0.007328,  -0.033219,   0.041016,  -0.947995,   0.019471,   0.262895, 0,0,0,0
  0.032227,  -0.019541,   0.009766,  -0.949338,   0.037661,   0.283037, 0,0,0,0
  0.040039,  -0.018075,   0.004883,  -0.940426,   0.044131,   0.284624, 0,0,0,0
  0.067871,   0.004883,  -0.023937,  -0.943844,   0.019227,   0.300006, 0,0,0,0
  0.123047,   0.030273,  -0.037128,  -0.955686,  -0.003723,   0.284258, 0,0,0,0
  0.111328,   0.039062,  -0.031265,  -0.945920,  -0.015809,   0.258011, 0,0,0,0
  0.107422,   0.038574,  -0.029311,  -0.946408,  -0.017884,   0.256546, 0,0,0,0
  0.085938,   0.037109,  -0.024426,  -0.961546,  -0.020204,   0.251541, 0,0,0,0
 -0.006839,   0.029785,  -0.009770,  -0.948361,  -0.028627,   0.253739, 0,0,0,0
 -0.054226,   0.041504,   0.008789,  -0.953977,  -0.037661,   0.299396, 0,0,0,0
 -0.013190,   0.021484,   0.016113,  -0.926631,   0.008484,   0.161936, 0,0,0,0
 -0.027846,  -0.031754,   0.017090,  -0.950558,  -0.030092,   0.209913, 0,0,0,0
  0.002441,  -0.037128,   0.047852,  -0.955442,  -0.047427,   0.284502, 0,0,0,0
 -0.011236,  -0.021495,   0.054199,  -0.952023,   0.031557,   0.229079, 0,0,0,0
 -0.023937,  -0.022472,   0.044922,  -0.953000,   0.003357,   0.282793, 0,0,0,0
  0.012207,  -0.013190,   0.059570,  -0.956052,  -0.022767,   0.267900, 0,0,0,0
  0.103027,  -0.011236,   0.077637,  -0.966184,   0.019227,   0.234450, 0,0,0,0
  0.078613,  -0.029800,   0.087402,  -0.943722,   0.016419,   0.213697, 0,0,0,0
  0.062500,  -0.046409,   0.080566,  -0.949216,   0.013001,   0.261918, 0,0,0,0
  0.015137,  -0.028823,   0.086426,  -0.951291,   0.022645,   0.296344, 0,0,0,0
 -0.022472,  -0.026869,   0.069336,  -0.935177,   0.043032,   0.277910, 0,0,0,0
 -0.057157,  -0.002443,   0.045410,  -0.950192,   0.055851,   0.301715, 0,0,0,0
  0.000488,   0.010254,   0.000000,  -0.949826,   0.071110,   0.282671, 0,0,0,0
 -0.000977,   0.023926,  -0.021983,  -0.949338,   0.062321,   0.295245, 0,0,0,0
  0.052246,   0.045898,  -0.034685,  -0.951291,   0.025941,   0.292804, 0,0,0,0
  0.021484,   0.053223,  -0.037128,  -0.950558,   0.020814,   0.240676, 0,0,0,0
  0.058105,   0.025879,  -0.036150,  -0.943234,   0.005066,   0.214552, 0,0,0,0
  0.018555,   0.001953,  -0.028334,  -0.953488,  -0.007630,   0.215772, 0,0,0,0
  0.001953,  -0.004397,  -0.026380,  -0.947751,  -0.010316,   0.217970, 0,0,0,0
 -0.026869,  -0.016121,  -0.020029,  -0.952878,  -0.000549,   0.227736, 0,0,0,0
 -0.036150,  -0.036639,  -0.015144,  -0.943722,   0.028627,   0.225661, 0,0,0,0
  0.007812,  -0.059111,  -0.015144,  -0.954343,   0.018983,   0.236404, 0,0,0,0
  0.101562,  -0.057157,   0.005371,  -0.953733,  -0.021913,   0.340170, 0,0,0,0
  0.215332,  -0.003908,   0.041992,  -0.952146,   0.023622,   0.319294, 0,0,0,0
  0.015625,  -0.021006,   0.052734,  -0.902216,  -0.003723,   0.220045, 0,0,0,0
  0.000977,   0.023926,  -0.002931,  -0.940426,   0.059269,   0.218092, 0,0,0,0
 -0.022960,  -0.012702,  -0.029800,  -0.945065,   0.049014,   0.223708, 0,0,0,0
 -0.082071,   0.000000,  -0.021495,  -0.956907,  -0.005310,   0.301837, 0,0,0,0
 -0.091353,   0.021973,  -0.016121,  -0.948117,   0.031435,   0.292437, 0,0,0,0
 -0.009282,   0.026855,  -0.018564,  -0.948361,  -0.010193,   0.250931, 0,0,0,0
 -0.042990,   0.009766,  -0.003420,  -0.948239,  -0.009095,   0.226759, 0,0,0,0
 -0.051783,   0.000000,   0.005371,  -0.945920,  -0.001526,   0.249710, 0,0,0,0
  0.002930,  -0.008793,   0.016113,  -0.950192,  -0.015321,   0.257645, 0,0,0,0
  0.063477,  -0.013679,   0.040039,  -0.951657,  -0.001526,   0.252884, 0,0,0,0
  0.087891,  -0.019541,   0.055176,  -0.950436,  -0.026308,   0.259843, 0,0,0,0
  0.071289,  -0.019541,   0.089844,  -0.950436,  -0.043521,   0.256668, 0,0,0,0
  0.040039,  -0.026380,   0.111328,  -0.945309,  -0.010193,   0.229079, 0,0,0,0
  0.037598,  -0.027846,   0.112305,  -0.949216,  -0.007264,   0.226393, 0,0,0,0
  0.025879,  -0.039570,   0.117676,  -0.944088,   0.004578,   0.224074, 0,0,0,0
  0.010742,  -0.064973,   0.122559,  -0.946042,   0.033877,   0.250809, 0,0,0,0
  0.021973,  -0.056180,   0.127930,  -0.948239,   0.024232,   0.314777, 0,0,0,0
  0.035156,  -0.021495,   0.139160,  -0.948972,   0.027284,   0.309406, 0,0,0,0
 -0.000489,   0.003418,   0.178223,  -0.951047,  -0.012879,   0.272661, 0,0,0,0
  0.045410,  -0.002931,   0.210449,  -0.942623,  -0.008240,   0.248978, 0,0,0,0
  0.054688,  -0.011236,   0.236328,  -0.942013,   0.033754,   0.260697, 0,0,0,0
  0.036133,  -0.042013,   0.225098,  -0.939571,   0.089544,   0.232741, 0,0,0,0
  0.016602,  -0.053737,   0.220215,  -0.946164,   0.071355,   0.273027, 0,0,0,0
 -0.007328,  -0.041036,   0.232422,  -0.946652,   0.057438,   0.304279, 0,0,0,0
 -0.034196,  -0.006351,   0.249023,  -0.949094,   0.099921,   0.303424, 0,0,0,0
  0.058594,   0.024902,   0.241699,  -0.943478,   0.229201,   0.243850, 0,0,0,0
  0.090332,  -0.000489,   0.195312,  -0.925411,   0.179271,   0.229323, 0,0,0,0
  0.009766,  -0.021006,   0.114258,  -0.932979,   0.164256,   0.247024, 0,0,0,0
 -0.058134,  -0.036639,   0.043945,  -0.926387,   0.201001,   0.267655, 0,0,0,0
 -0.023937,  -0.040059,   0.008301,  -0.930294,   0.219313,   0.276079, 0,0,0,0
 -0.007816,  -0.038593,  -0.024915,  -0.932003,   0.210279,   0.279375, 0,0,0,0
  0.010742,  -0.037616,  -0.063996,  -0.931636,   0.206006,   0.276933, 0,0,0,0
  0.038574,  -0.039570,  -0.102101,  -0.937130,   0.200146,   0.272539, 0,0,0,0
  0.037598,   0.019043,  -0.083537,  -1.056156,   0.153391,   0.267900, 0,0,0,0
  0.018555,   0.128418,  -0.011236,  -0.943234,   0.130562,   0.308307, 0,0,0,0
  0.008301,   0.111328,  -0.024426,  -0.908442,   0.121162,   0.302326, 0,0,0,0
 -0.080606,   0.065918,  -0.105520,  -0.889886,   0.108954,   0.287920, 0,0,0,0
 -0.163654,   0.044922,  -0.175379,  -0.943112,   0.118477,   0.293780, 0,0,0,0
 -0.140205,   0.085449,  -0.170005,  -0.953977,   0.083196,   0.326497, 0,0,0,0
 -0.091353,   0.129395,  -0.130923,  -0.968626,   0.035342,   0.319050, 0,0,0,0
 -0.060576,   0.160645,  -0.065950,  -0.957029,   0.020692,   0.266313, 0,0,0,0
 -0.058622,   0.158203,  -0.022960,  -0.951169,   0.038638,   0.213941, 0,0,0,0
 -0.036150,   0.122559,   0.002930,  -0.928951,   0.077458,   0.161326, 0,0,0,0
  0.012207,  -0.010747,   0.007812,  -0.917475,   0.107856,   0.117134, 0,0,0,0
  0.012695,  -0.028334,   0.006836,  -0.926143,   0.104315,   0.121528, 0,0,0,0
  0.014160,  -0.059111,   0.004395,  -0.926387,   0.103705,   0.135812, 0,0,0,0
  0.011230,  -0.110405,  -0.000977,  -0.940182,   0.103827,   0.186108, 0,0,0,0
  0.000000,  -0.128481,  -0.007816,  -0.944210,   0.112983,   0.230544, 0,0,0,0
 -0.012213,  -0.126038,  -0.022960,  -0.947140,   0.110908,   0.270707, 0,0,0,0
 -0.028334,  -0.091353,  -0.038105,  -0.955197,   0.096991,   0.313313, 0,0,0,0
 -0.031265,  -0.066439,  -0.041036,  -0.959714,   0.097479,   0.323933, 0,0,0,0
 -0.040547,  -0.024915,  -0.049340,  -0.961912,   0.101874,   0.322468, 0,0,0,0
 -0.005862,   0.026367,  -0.076698,  -0.949704,   0.104071,   0.261185, 0,0,0,0
 -0.005862,   0.024414,  -0.083537,  -0.944821,   0.074528,   0.256791, 0,0,0,0
 -0.006351,   0.024902,  -0.083048,  -0.949460,   0.071721,   0.258622, 0,0,0,0
 -0.011236,   0.028320,  -0.074744,  -0.953488,   0.056827,   0.259476, 0,0,0,0
 -0.034196,   0.036621,  -0.059599,  -0.956784,   0.044986,   0.271806, 0,0,0,0
 -0.048363,   0.046875,  -0.048363,  -0.957273,   0.064152,   0.265580, 0,0,0,0
 -0.025403,   0.048828,  -0.044944,  -0.939083,   0.087225,   0.242752, 0,0,0,0
  0.000977,   0.038086,  -0.045432,  -0.946530,   0.076115,   0.230788, 0,0,0,0
  0.001465,   0.022949,  -0.040059,  -0.944821,   0.053775,   0.220045, 0,0,0,0
 -0.028823,  -0.017587,  -0.020518,  -0.946408,   0.067326,   0.229445, 0,0,0,0
 -0.014656,  -0.025892,  -0.017587,  -0.950070,   0.060978,   0.241409, 0,0,0,0
