 -0.008305,  -0.007816,   0.009277,  -0.982177,   0.121528,   0.008973, 0,0,0,0
 -0.012702,  -0.012702,   0.014160,  -0.972288,   0.139474,   0.027895, 0,0,0,0
 -0.005374,  -0.014656,   0.010742,  -0.970579,   0.148141,   0.033632, 0,0,0,0
  0.002441,  -0.013190,   0.007324,  -0.973631,   0.153147,   0.037539, 0,0,0,0
  0.007812,  -0.002931,  -0.003420,  -0.979003,   0.145700,   0.039980, 0,0,0,0
 -0.004397,   0.001465,  -0.008305,  -0.974852,   0.130196,   0.020326, 0,0,0,0
 -0.008305,  -0.002931,   0.000488,  -0.969481,   0.117622,   0.023134, 0,0,0,0
 -0.004885,  -0.007328,   0.011230,  -0.974364,   0.130318,   0.022890, 0,0,0,0
 -0.025403,  -0.006351,   0.002930,  -0.960081,   0.146188,   0.005799, 0,0,0,0
 -0.050806,  -0.025403,  -0.018075,  -0.950925,   0.152048,  -0.019471, 0,0,0,0
 -0.064973,  -0.031754,  -0.025403,  -0.957029,   0.154123,  -0.000794, 0,0,0,0
 -0.001466,  -0.055203,  -0.048363,  -0.987670,   0.041079,   0.040225, 1,0,0,0
 -0.144113,   0.005371,  -0.097215,  -1.047610,   0.073796,   0.129952, 1,0,0,0
 -0.133366,   0.011719,  -0.086468,  -1.028810,   0.061954,   0.141061, 1,0,0,0
 -0.049829,   0.041016,  -0.014167,  -1.039431,   0.054142,   0.122627, 1,0,0,0
 -0.041036,   0.053223,   0.000977,  -1.024049,   0.057071,   0.121895, 1,0,0,0
 -0.040059,   0.057617,   0.003906,  -1.024171,   0.061466,   0.117744, 1,0,0,0
 -0.040547,   0.080566,   0.016602,  -1.005005,   0.102484,   0.104560, 1,0,0,0
 -0.036150,   0.113281,   0.012695,  -0.971800,   0.160593,   0.043399, 1,0,0,0
 -0.039570,   0.112793,  -0.004397,  -0.960325,   0.159373,   0.000183, 1,0,0,0
 -0.002443,   0.060547,   0.000000,  -0.954465,   0.133492,  -0.021913, 1,0,0,0
  0.019043,   0.023926,   0.008301,  -0.963621,   0.123237,  -0.003601, 1,0,0,0
  0.025879,   0.016602,   0.013184,  -0.975707,   0.128365,   0.011781, 1,0,0,0
  0.046387,  -0.000489,   0.032715,  -0.966429,   0.137276,  -0.001770, 1,0,0,0
  0.032227,  -0.033219,  -0.010747,  -0.967039,   0.154367,   0.016297, 1,0,0,0
  0.043945,  -0.020518,  -0.021006,  -0.989257,   0.135812,   0.038638, 1,0,0,0
  0.051270,  -0.015633,  -0.014656,  -0.991577,   0.120918,   0.037783, 1,0,0,0
  0.053223,  -0.009770,  -0.009282,  -0.983397,   0.100287,   0.029238, 1,0,0,0
  0.046875,  -0.004885,   0.008789,  -0.982421,   0.094916,   0.013612, 1,0,0,0
  0.029297,  -0.003908,   0.021973,  -0.979003,   0.109199,   0.012513, 1,0,0,0
  0.004883,  -0.001466,   0.018555,  -0.972044,   0.122749,   0.010316, 0,0,0,0
 -0.035173,   0.001465,   0.004395,  -0.980956,   0.104682,   0.008729, 0,0,0,0
  0.019043,  -0.018564,   0.025879,  -0.943966,   0.182689,  -0.026918, 0,0,0,0
  0.011230,  -0.038105,  -0.001466,  -0.945065,   0.180980,  -0.016664, 0,0,0,0
 -0.002931,  -0.041524,  -0.027357,  -0.980834,   0.138253,   0.027162, 0,0,0,0
  0.011719,  -0.037616,  -0.008305,  -0.988281,   0.102728,   0.032656, 0,0,0,0
  0.013672,  -0.025403,   0.008789,  -0.985717,   0.116767,   0.035464, 0,0,0,0
  0.007324,  -0.018075,   0.010254,  -0.976683,   0.129219,   0.025941, 0,0,0,0
  0.008301,  -0.017587,   0.011230,  -0.974974,   0.129708,   0.026430, 0,0,0,0
  0.000488,  -0.015144,   0.008301,  -0.975707,   0.129341,   0.022401, 0,0,0,0
 -0.004885,  -0.012213,   0.006348,  -0.979857,   0.130806,   0.027651, 0,0,0,0
 -0.006839,  -0.007816,   0.005371,  -0.982543,   0.134957,   0.033266, 0,0,0,0
 -0.003420,   0.000000,  -0.000489,  -0.974486,   0.144601,   0.027284, 0,0,0,0
  0.000977,  -0.000977,  -0.009282,  -0.973631,   0.133614,   0.015321, 0,0,0,0
  0.000977,  -0.005374,  -0.004397,  -0.976805,   0.116401,   0.017274, 0,0,0,0
 -0.004885,  -0.007328,   0.007812,  -0.979125,   0.114326,   0.015687, 0,0,0,0
 -0.007816,  -0.011236,   0.011719,  -0.971800,   0.127510,   0.010682, 0,0,0,0
 -0.006839,  -0.020029,   0.008301,  -0.973143,   0.143014,   0.022157, 0,0,0,0
 -0.002443,  -0.016121,   0.002930,  -0.979491,   0.139962,   0.033022, 0,0,0,0
  0.000000,  -0.008793,  -0.003420,  -0.974242,   0.131417,   0.028017, 0,0,0,0
  0.002441,  -0.009282,  -0.000977,  -0.969603,   0.130440,   0.019593, 0,0,0,0
  0.003906,  -0.008793,  -0.000489,  -0.976195,   0.127266,   0.014466, 0,0,0,0
  0.000000,  -0.015144,   0.004395,  -0.973265,   0.126412,   0.019105, 0,0,0,0
 -0.009770,  -0.016121,   0.000488,  -0.975951,   0.125557,   0.011781, 0,0,0,0
 -0.016121,  -0.019541,   0.002930,  -0.977294,   0.127144,   0.020448, 0,0,0,0
 -0.010747,  -0.020029,   0.004395,  -0.979857,   0.138131,   0.032534, 0,0,0,0
 -0.009770,  -0.020518,   0.005371,  -0.979857,   0.137032,   0.028139, 0,0,0,0
 -0.009770,  -0.020029,   0.002930,  -0.976073,   0.132515,   0.033632, 0,0,0,0
 -0.004397,  -0.015144,   0.002930,  -0.979857,   0.136666,   0.035219, 0,0,0,0
 -0.002931,  -0.013190,   0.000000,  -0.979979,   0.137032,   0.038638, 0,0,0,0
  0.000000,  -0.006839,   0.000000,  -0.974852,   0.133126,   0.030336, 0,0,0,0
  0.004883,  -0.006351,   0.006836,  -0.979979,   0.118477,   0.022890, 0,0,0,0
  0.006348,  -0.002443,   0.014648,  -0.984374,   0.117988,   0.041934, 0,0,0,0
  0.004395,   0.000000,   0.017578,  -0.983764,   0.121650,   0.044619, 0,0,0,0
 -0.000489,   0.007324,   0.020020,  -0.988158,   0.122017,   0.038149, 0,0,0,0
 -0.015144,   0.012695,   0.013672,  -0.967894,   0.137765,   0.014222, 0,0,0,0
  0.000000,  -0.019052,   0.007324,  -0.967405,   0.144479,   0.016175, 0,0,0,0
  0.009277,  -0.016610,   0.000000,  -0.977660,   0.143136,   0.040835, 0,0,0,0
  0.005859,  -0.008305,  -0.006351,  -0.983519,   0.133858,   0.043521, 0,0,0,0
  0.001465,   0.001953,  -0.004397,  -0.977538,   0.128609,   0.029604, 0,0,0,0
  0.000000,  -0.000489,  -0.004397,  -0.970091,   0.139840,   0.020936, 0,0,0,0
  0.001953,  -0.003420,  -0.007816,  -0.967771,   0.139474,   0.015687, 0,0,0,0
  0.016602,  -0.011236,  -0.006839,  -0.972044,   0.138863,   0.022523, 0,0,0,0
  0.018066,  -0.009770,  -0.007816,  -0.974730,   0.131050,   0.027162, 0,0,0,0
  0.019531,  -0.010747,  -0.008305,  -0.973265,   0.126900,   0.027162, 0,0,0,0
  0.013672,  -0.011236,  -0.005374,  -0.974852,   0.123604,   0.023866, 0,0,0,0
  0.002441,  -0.006839,  -0.005862,  -0.978392,   0.119209,   0.023012, 0,0,0,0
 -0.006351,  -0.006839,  -0.005374,  -0.978392,   0.122749,   0.023012, 0,0,0,0
 -0.010747,  -0.007328,  -0.005862,  -0.969359,   0.128487,   0.032900, 0,0,0,0
 -0.013190,  -0.005374,  -0.006351,  -0.975707,   0.130806,   0.037905, 0,0,0,0
 -0.007816,  -0.000489,  -0.002443,  -0.980712,   0.124947,   0.039858, 0,0,0,0
  0.000977,   0.003906,   0.002930,  -0.987060,   0.124214,   0.046939, 0,0,0,0
 -0.017098,   0.020020,   0.001465,  -0.968504,   0.128731,   0.018006, 0,0,0,0
 -0.083048,   0.027344,  -0.025892,  -0.984618,   0.133370,   0.036318, 0,0,0,0
 -0.112848,   0.028809,  -0.053249,  -0.993530,  -0.035097,  -0.054874, 1,0,0,0
 -0.256473,   0.066406,  -0.068881,  -1.004517,   0.057193,   0.045596, 1,0,0,0
 -0.156815,   0.042969,   0.002930,  -0.967771,   0.105536,   0.017884, 1,0,0,0
 -0.053249,   0.041992,  -0.036639,  -0.983397,   0.235671,   0.071843, 1,0,0,0
 -0.012702,   0.072754,  -0.077675,  -0.983642,   0.130318,   0.040957, 1,0,0,0
 -0.008305,   0.073242,  -0.071812,  -0.979369,   0.084783,   0.000427, 1,0,0,0
 -0.006839,   0.065918,  -0.060088,  -0.970091,   0.079167,  -0.018861, 1,0,0,0
  0.013672,   0.043945,  -0.033219,  -0.960935,   0.064396,  -0.038516, 1,0,0,0
  0.031738,   0.006836,   0.006836,  -0.966307,   0.060612,  -0.035219, 1,0,0,0
  0.031738,  -0.020518,   0.041504,  -0.974608,   0.089422,  -0.006775, 1,0,0,0
  0.033203,  -0.025892,   0.047852,  -0.972410,   0.119697,   0.009949, 1,0,0,0
  0.026367,  -0.024426,   0.031738,  -0.971922,   0.143747,   0.014344, 1,0,0,0
  0.043945,  -0.025403,   0.023926,  -0.980590,   0.146310,   0.033266, 1,0,0,0
  0.046875,  -0.023449,   0.022461,  -0.981200,   0.146798,   0.033022, 1,0,0,0
  0.048340,  -0.022960,   0.021973,  -0.982543,   0.144113,   0.034853, 1,0,0,0
  0.054688,  -0.016610,   0.018066,  -0.988525,   0.136300,   0.047427, 1,0,0,0
  0.068848,   0.000977,   0.018555,  -0.992675,   0.126167,   0.052677, 1,0,0,0
  0.057129,   0.024902,   0.021484,  -0.974852,   0.120674,   0.001770, 1,0,0,0
  0.032715,   0.015137,   0.029297,  -0.972044,   0.109321,  -0.007019, 1,0,0,0
  0.019043,   0.001465,   0.041016,  -0.965696,   0.108832,  -0.013856, 1,0,0,0
  0.011719,  -0.007328,   0.041992,  -0.960935,   0.116279,  -0.016419, 1,0,0,0
  0.003906,  -0.026869,   0.035156,  -0.958371,   0.139718,  -0.013978, 1,0,0,0
 -0.007816,  -0.036639,   0.014648,  -0.963987,   0.142404,  -0.010926, 0,0,0,0
 -0.012702,  -0.044944,   0.016602,  -0.975218,   0.133004,   0.016053, 0,0,0,0
  0.006836,  -0.048852,   0.005859,  -0.975707,   0.160959,   0.031069, 0,0,0,0
  0.005371,  -0.030777,  -0.002443,  -0.988036,   0.119697,   0.043154, 0,0,0,0
  0.000977,  -0.023449,   0.000000,  -0.981688,   0.113593,   0.034853, 0,0,0,0
  0.001953,  -0.016610,   0.007812,  -0.980956,   0.113593,   0.029848, 0,0,0,0
 -0.000977,  -0.011724,   0.014160,  -0.978270,   0.118477,   0.033022, 0,0,0,0
  0.000488,  -0.005374,   0.016602,  -0.974974,   0.129586,   0.034487, 0,0,0,0
 -0.014167,   0.002930,   0.005859,  -0.972533,   0.143625,   0.015199, 0,0,0,0
 -0.017098,   0.000977,   0.003906,  -0.969725,   0.141915,   0.009583, 0,0,0,0
 -0.015633,  -0.001954,   0.001953,  -0.971434,   0.140328,   0.012269, 0,0,0,0
 -0.009282,  -0.009282,  -0.001466,  -0.973753,   0.134225,   0.016786, 0,0,0,0
  0.000488,  -0.009770,   0.006836,  -0.985229,   0.114936,   0.031557, 0,0,0,0
 -0.008305,  -0.017587,   0.028809,  -0.965208,   0.098334,   0.028871, 0,0,0,0
  0.017578,  -0.015633,   0.046387,  -0.981933,   0.117988,   0.032900, 0,0,0,0
  0.000977,   0.000488,   0.035645,  -0.982177,   0.135934,   0.023378, 0,0,0,0
 -0.003420,  -0.003420,   0.022949,  -0.960935,   0.151926,   0.005555, 0,0,0,0
  0.004883,  -0.013190,   0.017578,  -0.959958,   0.159373,   0.006409, 0,0,0,0
  0.003418,  -0.017587,   0.000000,  -0.970823,   0.156687,   0.020082, 0,0,0,0
 -0.005862,  -0.010747,  -0.016610,  -0.973997,   0.138863,   0.024110, 0,0,0,0
 -0.008305,  -0.022472,  -0.013190,  -0.969359,   0.129830,   0.007752, 0,0,0,0
 -0.002931,  -0.034196,  -0.011236,  -0.970213,   0.127388,   0.016786, 0,0,0,0
  0.003418,  -0.035662,  -0.005374,  -0.981322,   0.130806,   0.031313, 0,0,0,0
  0.016602,  -0.023449,   0.006348,  -0.982543,   0.121528,   0.048770, 0,0,0,0
  0.014648,  -0.015633,   0.009766,  -0.990722,   0.127876,   0.050113, 0,0,0,0
  0.004395,   0.000977,   0.003906,  -0.973143,   0.140328,   0.036074, 0,0,0,0
  0.000000,   0.000000,  -0.002931,  -0.963255,   0.144601,   0.013856, 0,0,0,0
  0.004395,  -0.014656,  -0.006351,  -0.967161,   0.133858,   0.007752, 0,0,0,0
  0.008789,  -0.019541,  -0.001466,  -0.970335,   0.125557,   0.017518, 0,0,0,0
  0.011230,  -0.022472,   0.001953,  -0.975829,   0.116889,   0.028139, 0,0,0,0
  0.013672,  -0.021983,   0.006348,  -0.979857,   0.116279,   0.031557, 0,0,0,0
  0.020020,  -0.014167,   0.022949,  -0.980101,   0.124214,   0.045840, 0,0,0,0
  0.018066,  -0.012213,   0.022949,  -0.984984,   0.124092,   0.038516, 0,0,0,0
  0.017578,  -0.012213,   0.023926,  -0.984130,   0.125313,   0.036562, 0,0,0,0
  0.012695,  -0.007328,   0.022461,  -0.977782,   0.130806,   0.039126, 0,0,0,0
  0.011230,  -0.006839,   0.022461,  -0.978881,   0.130440,   0.038393, 0,0,0,0
  0.006836,  -0.010259,   0.016602,  -0.980468,   0.155222,   0.025575, 0,0,0,0
  0.000488,  -0.001466,  -0.008305,  -0.970823,   0.160959,   0.046573, 0,0,0,0
  0.007812,   0.010742,  -0.025403,  -0.965208,   0.133248,   0.023622, 0,0,0,0
  0.014648,  -0.006351,  -0.019541,  -0.972044,   0.115913,   0.008240, 0,0,0,0
  0.039062,  -0.035173,   0.031738,  -0.990966,   0.105902,   0.051822, 0,0,0,0
  0.020996,   0.093750,   0.068359,  -1.008301,   0.121406,   0.096869, 0,0,0,0
 -0.037616,   0.155273,   0.055664,  -0.970457,   0.107367,   0.008240, 0,0,0,0
 -0.046409,   0.146484,   0.067383,  -0.963133,   0.119819,  -0.017640, 0,0,0,0
 -0.038593,   0.121094,   0.079590,  -0.956662,   0.132515,  -0.018373, 0,0,0,0
 -0.039570,   0.113770,   0.083984,  -0.969481,   0.142770,  -0.005310, 0,0,0,0
 -0.040547,   0.108398,   0.089355,  -0.973631,   0.141549,   0.014100, 0,0,0,0
 -0.036150,   0.118164,   0.099121,  -0.995483,   0.148630,   0.015565, 0,0,0,0
 -0.078652,   0.146484,   0.097656,  -0.988525,   0.103339,   0.013490, 0,0,0,0
 -0.084025,   0.158203,   0.126465,  -0.986327,   0.116035,   0.010682, 0,0,0,0
 -0.094773,   0.176758,   0.130859,  -0.978270,   0.189404,   0.001038, 0,0,0,0
 -0.081094,   0.179199,   0.083984,  -0.975584,   0.231032,  -0.011414, 0,0,0,0
 -0.064485,   0.136719,  -0.011724,  -1.029543,   0.215406,  -0.047183, 0,0,0,0
 -0.034685,   0.127930,  -0.034196,  -1.063603,   0.180858,  -0.034487, 0,0,0,0
  0.004395,   0.195312,   0.028320,  -1.109260,   0.151682,  -0.041323, 0,0,0,0
  0.022461,   0.217773,   0.084473,  -1.091192,   0.139230,  -0.034975, 0,0,0,0
  0.021973,   0.205078,   0.161621,  -1.012574,   0.137643,  -0.013978, 0,0,0,0
  0.040039,   0.148438,   0.173828,  -1.042483,   0.212232,  -0.016175, 0,0,0,0
  0.033691,   0.101562,   0.117188,  -1.080083,   0.190502,  -0.029848, 0,0,0,0
 -0.069858,   0.075684,   0.119629,  -1.072514,   0.146921,  -0.015321, 0,0,0,0
 -0.081094,   0.075684,   0.123047,  -1.079229,   0.159495,  -0.004822, 0,0,0,0
  0.140137,   0.041504,   0.175781,  -1.178600,   0.211500,   0.008240, 0,0,0,0
  0.061035,   0.127930,   0.154297,  -1.148202,   0.143502,   0.059025, 0,0,0,0
  0.024414,   0.159180,   0.119141,  -1.047977,   0.182811,   0.031191, 0,0,0,0
 -0.005374,   0.152344,  -0.002443,  -0.985107,   0.250687,  -0.004212, 0,0,0,0
  0.013672,   0.113770,  -0.127015,  -0.927364,   0.237624,  -0.036074, 0,0,0,0
  0.013672,   0.042969,  -0.092330,  -0.955808,   0.132393,  -0.123482, 0,0,0,0
 -0.020029,   0.050781,  -0.059111,  -0.946896,   0.148630,  -0.147043, 0,0,0,0
 -0.052760,   0.058105,  -0.035173,  -0.925533,   0.197217,  -0.161326, 0,0,0,0
 -0.066439,   0.043457,  -0.001466,  -0.869987,   0.267533,  -0.152048, 0,0,0,0
 -0.005374,   0.016113,   0.051270,  -0.864982,   0.301593,  -0.132393, 0,0,0,0
  0.048828,   0.020020,   0.049316,  -0.863883,   0.247879,  -0.118232, 0,0,0,0
  0.050293,   0.023438,   0.045898,  -0.859000,   0.243362,  -0.116889, 0,0,0,0
  0.049316,   0.024902,   0.042480,  -0.857047,   0.240310,  -0.116645, 0,0,0,0
  0.029785,   0.048828,   0.004883,  -0.864005,   0.217848,  -0.135445, 0,0,0,0
  0.018066,   0.055664,  -0.020029,  -0.863395,   0.211256,  -0.154001, 0,0,0,0
 -0.002931,   0.047852,  -0.042501,  -0.852408,   0.207471,  -0.160960, 0,0,0,0
 -0.034196,   0.012695,  -0.078652,  -0.823231,   0.177928,  -0.159128, 0,0,0,0
 -0.071324,  -0.022960,  -0.111871,  -0.807728,   0.182689,  -0.156809, 0,0,0,0
 -0.088911,  -0.067904,  -0.158280,  -0.799915,   0.210035,  -0.155588, 0,0,0,0
 -0.020518,  -0.026380,  -0.124573,  -0.922725,   0.152048,  -0.121284, 0,0,0,0
 -0.026869,   0.117676,   0.018066,  -0.896844,   0.165232,  -0.129219, 0,0,0,0
 -0.000489,   0.160645,   0.095215,  -0.832631,   0.202344,  -0.173167, 0,0,0,0
  0.010742,   0.134277,   0.081055,  -0.831044,   0.224440,  -0.191723, 0,0,0,0
  0.036621,   0.083984,   0.046875,  -0.853385,   0.221632,  -0.197339, 0,0,0,0
  0.043945,   0.070801,   0.037109,  -0.864372,   0.216139,  -0.195874, 0,0,0,0
  0.054688,   0.020996,  -0.000977,  -0.909907,   0.162058,  -0.171092, 0,0,0,0
  0.046875,   0.008301,  -0.020518,  -0.938107,   0.132882,  -0.154245, 0,0,0,0
  0.016602,   0.011230,  -0.033219,  -0.943966,   0.131661,  -0.130562, 0,0,0,0
